id,(Intercept),cohortAfter abduction
K01198,15.35225782644536,-2.0674407248663447
K01200,12.3507087514578,-0.7139768552766197
K01201,1.7727583003457235,1.24309582815194
K01205,-3.0287575688603976,-0.9528178958132202
K01206,21.39977020244552,-0.5147637368831648
K01207,19.753223358221188,-0.8107170053218699
K01209,17.611956807297002,-1.9780150920319888
K01210,-13.12642687809885,0.4469458790209659
K01212,-10.523508364873338,0.5060081785811248
K01215,15.315051713308632,0.4421197483913176
K01216,-6.751145844751126,-0.7125957490285368
K01218,-0.04850373452397376,-1.3309322813611022
K01220,8.186204173349726,3.8728454202687757
K01222,15.24808807734244,-0.5694845288962638
K01223,29.20625367929444,1.3430936817136725
K01224,2.8283344747426913,0.5778720918873376
K01226,17.860503616329343,2.413213732116292
K01227,-1.5170008904338137,1.7787787092745824
K01232,10.583952794517657,2.2098141904256487
K01233,-10.370734892416968,1.8126426344288136
K01235,1.2089890578560338,-1.863082578388879
K01236,-6.167031125894671,0.22593793919191393
K01239,23.60692080965113,0.2797714609625676
K01241,-1.216783393130085,-0.33691429235396775
K01243,29.652176498948606,2.334309681377271
K01246,22.98880234326778,3.321046562319752
K01247,-0.026134603006658288,-1.949180344310833
K01250,4.357275262232407,2.1424653495546035
K01251,6.65275564483826,-1.9131809244382034
K01252,-5.598946705172057,-0.6125655384321002
K01253,-8.263977359773795,-0.2700634775896331
K01255,15.673876263540533,0.14717729099021135
K01256,15.6779729794984,2.66140013904589
K01258,29.754632970540708,3.193204530738254
K01259,12.093953924307705,0.7670647913351544
K01261,10.273621592902044,3.6567475230765263
K01262,30.4573741796988,2.3887586627895043
K01263,-10.617828596397738,3.1753150912564676
K01265,32.12230150278386,1.9417807267320923
K01266,-0.779271606039319,-0.6925420094374093
K01267,21.06045917031329,-4.6902354925282115
K01269,-20.26951036225568,2.5630760557627363
K01270,21.604648205677016,-1.8968445767878057
K01271,23.477019349536317,2.9637169417861835
K01273,20.639664809888515,-4.235975377176139
K01274,1.230651760161209,0.5147892680151447
K01277,-4.794306837956213,-0.013695294417428975
K01278,0.04836810075423056,-0.12588569025302515
K01281,11.958107652384149,1.7282464234326738
K01284,1.5547187548983068,-0.46211849892206414
K01286,26.870906966959428,-4.924471015245349
K01295,-0.6062000444390813,-1.4021584582211803
K01297,14.513893111701195,-0.9767486063634178
K01299,7.313736060254186,-0.42314912870940785
K01303,-2.5447141079005164,-2.840482082415511
K01304,15.166607069419255,2.8045366442074133
K01305,15.269259247193755,-2.5365252210523366
K01308,10.150314312182205,-4.838399592821001
K01318,-9.755066565084869,4.298257291834964
K01322,-4.312048681738978,0.06706235855265885
K01338,27.26046577486167,-2.5662660183669606
K01354,-6.70185651729768,0.11880113728868678
K01356,29.21261797819436,1.8296360338128008
K01358,31.552569077984327,2.3773491116359495
K01361,5.643287663629911,0.7837932204316244
K01372,14.584493088007282,2.9129602501685072
K01387,-9.461272247465407,0.4653599423206277
K01390,-11.380529379074469,-0.6679744992449488
K01401,-9.212712348981425,3.767739748519647
K01407,-6.5793208286829,-0.2090722061263571
K01409,30.045916234284284,2.3857479259291434
K01414,-3.838611784919812,-0.3798189331861804
K01416,-7.700481543768769,1.3896766536086376
K01419,8.328496857626668,4.539803932532354
K01420,26.523024501342196,-0.4948083887366811
K01421,27.325618235513186,0.8035606745202898
K01424,28.039474587437283,2.9283706590177743
K01425,14.434551138679437,1.0543996079523288
K01426,13.76378406640722,0.7695476538917025
K01428,14.139453454610036,-0.6008462824101816
K01429,9.132081749733667,0.6359124707121403
K01430,14.163968744914996,-0.6754892479854072
K01433,3.2210674507732153,0.22541918810533912
K01434,-4.637019639292773,0.03200059325247647
K01436,14.42250112837381,-2.5936344518044208
K01438,10.027440619604757,1.5438698611148096
K01439,27.93394201760954,2.0104671669783913
K01442,23.598763559437373,2.067666733400334
K01443,28.58299320441631,2.368281504586755
K01444,1.3376440577914,-5.026713099657284
K01446,-4.806686240686618,-0.17505532931237963
K01447,3.162344632219343,-0.6894247908103497
K01448,34.92230995350874,0.5517158230245369
K01449,19.89222836154437,-5.424061346996543
K01451,9.50329452351372,-0.6013706748974411
K01453,-12.33205549163613,1.4796628788755577
K01455,-0.6024190189853864,-3.669135854664984
K01457,-8.410058305014122,0.949646490401821
K01460,-6.832890959060379,-0.06353292440914023
K01462,33.459427444326415,2.19471198452508
K01464,21.359588025316473,-4.548207981425742
K01465,30.36807307734662,2.734296185613327
K01466,7.877545409346818,-2.798744456698656
K01467,6.989741152086958,0.19844184506838683
K01468,9.811473310712088,-1.1440988797412102
K01469,-12.086062374478272,1.0274105020372355
K01470,17.720851866587633,-3.9344450464257856
K01473,-1.6279946722743834,-0.8414078558195521
K01474,-1.756211542937123,-0.812633140293302
K01476,4.036026319584623,-1.5949703098519277
K01477,-5.598827327678485,-0.08969633546556963
K01478,9.394646072819903,4.0433187717258745
K01479,1.9596473819339948,3.284581092670172
K01480,19.52128231421894,-3.512294210755743
K01481,-21.053050076250916,2.5946022625589764
K01482,-1.8821894664205905,0.2886619331115607
K01483,1.632560515730762,-3.7192264334327985
K01484,-6.7204396010501455,-0.14362008311713803
K01485,7.517281910532296,1.2769319233642307
K01486,25.346188026282167,-2.486271247638643
K01487,20.8198600889552,-2.306289362896122
K01488,23.931993163450567,-0.05565036031539496
K01489,29.364669803610823,2.155330540625127
K01491,30.018381014547362,2.449317621228068
K01492,0.058339702749437984,-1.0391149630718541
K01493,28.03269391630437,1.7572458256040677
K01494,10.671828641687254,-2.0253035860990867
K01495,24.11366490342159,-0.644450414075125
K01496,13.739669061704838,-1.6925220812644237
K01497,-4.1367858746491954,1.3846066317402261
K01501,-5.774505945233645,-1.8612762898297741
K01502,-20.921373500316925,2.3469327888462184
K01505,-1.5084985506044524,-0.7035317217390434
K01507,14.62987576202265,-3.303997774178068
K01512,24.866645653639537,2.2780819334402778
K01515,29.543571391435027,2.165840666474028
K01520,29.83525192841818,1.825970132290933
K01521,-6.528172940169755,-0.1221601491427578
K01523,13.175032102493809,-1.6988827871368215
K01524,25.712711930616,1.5256834308181433
K01525,-5.86407824689482,-0.625846131269955
K01531,24.035602343265847,2.194685367183116
K01533,23.003575053831447,1.131029417189805
K01534,30.929161502400653,0.6095633905869785
K01535,-10.664041652930829,2.4994789346974557
K01537,30.23030527049981,-0.08986723445523165
K01546,19.427039636902652,-1.6349921636334932
K01547,19.34544661026155,-1.5246963297982299
K01548,19.414265212216396,-1.532895174678958
K01551,3.8649439156250565,2.9399830628094397
K01555,-4.778178460159704,0.4282949531386863
K01556,-5.836489773666672,0.0870351103952531
K01560,20.014224083900796,0.18063460407999365
K01561,-6.784823002812674,0.7765129758587789
K01563,-5.493294832704169,-0.5464602653132544
K01567,20.019327599796043,-5.8785317103547685
K01569,-21.16308918918827,3.341395609676702
K01571,21.401219397634186,-2.2627271976908396
K01572,23.909432401382272,-1.6356666947047729
K01573,-4.8096321800702055,-0.6832759033208425
K01574,-6.064664602389084,-0.3284467783970899
K01575,11.340154097555208,4.630093273363516
K01576,-4.787632656143894,0.8071056292561617
K01577,-4.71963656635331,2.2820312257519575
K01579,19.481050408258092,0.27028153486253026
K01580,6.828278397668197,0.6253494970699743
K01581,8.631068713675784,1.4717266199422492
K01582,0.31355112522351014,-0.3358575942215541
K01583,-10.639723096820012,-0.10595201669846843
K01584,-8.265163418831625,0.5365498062407396
K01585,6.571197916386638,-1.496655859928541
K01586,30.000253374447585,1.7904749974189367
K01588,28.818090807868952,2.367285363402758
K01589,15.805885050464083,4.347443935113791
K01590,-7.443211058789093,-1.333654698117803
K01591,29.72296015014924,2.456669240059536
K01593,-7.782162309947902,-1.1206575250033466
K01595,11.796649810548121,0.5866362576952766
K01596,4.153746413198093,-2.1332286560348543
K01597,12.119411830065223,3.8165597162406053
K01598,10.911601735737433,0.7291140141425221
K01599,24.40816079469261,-0.5597141811517655
K01601,-4.408744682235627,-0.48143055218248604
K01607,25.244826613970417,0.8354523309744458
K01608,-6.240209579218893,0.7798191792386145
K01609,25.603015492237077,0.6252601279961426
K01610,24.755035638577848,2.1977684979742653
K01611,12.212829341300916,-1.4034544002570883
K01613,20.732564612862348,-2.501912533790702
K01615,3.008415472793585,-1.710076852774927
K01616,-6.390788772800952,-0.2957680921020352
K01617,-9.65332718644479,0.05334638437945901
K01619,28.994346727212193,2.748805177590227
K01620,23.332737970196167,-0.5277188854775349
K01621,10.13579666352973,1.9083499253303742
K01623,5.990975457236635,-0.6717517502582493
K01624,30.553272187563508,2.2203572989516074
K01625,25.616094123837343,0.3532793303224771
K01626,25.42006062990441,-2.4585496408456655
K01627,4.685731676158725,-0.11283341625195929
K01628,27.410760152443427,-1.4423306164164353
K01629,15.428582955519213,0.5848733319024539
K01630,1.9335986437879094,-0.20467494153202836
K01631,-7.322169983288575,-0.10392297348963651
K01633,16.34373777497725,3.1723212037409785
K01635,9.733175718147043,4.091516886303843
K01637,-2.643017545724301,-0.557630892297751
K01638,0.5730171905727296,0.2805732048779034
K01639,21.561473610348457,-1.54315741494938
K01640,0.6425505142685772,-1.5656954654340214
K01641,12.121183605873258,3.8140945976732397
K01643,12.894483553674505,0.20950274949394534
K01644,15.931311952610553,0.7676455275511597
K01646,13.546531099924659,0.34298699985723863
K01647,26.836610638410043,-0.47125651292466975
K01649,28.3966900404939,0.25557683326631087
K01652,34.64075881723535,2.25040026584379
K01653,28.686033187166082,-0.24358642222206392
K01654,0.8877558391243676,-2.0616197310267617
K01657,26.47054731719251,0.6824248790452935
K01658,23.290449673647093,0.3816475152957775
K01659,-8.664296091022479,0.03790312245995071
K01661,11.028214562168316,4.221909434541344
K01662,27.87509399329166,-0.6190205283634839
K01664,13.977860333120985,0.20396734178021256
K01665,15.01919268174917,0.5289604630980022
K01666,5.1448385077208725,-1.7578087391098214
K01667,0.28066752601373063,-1.6700454580137725
K01668,-13.203408076765209,0.42908000279470215
K01669,3.0181204994022126,4.983307426300633
K01671,-7.534465551435546,-0.45781928978797887
K01673,20.215440049835816,0.4666794460304738
K01674,4.971693609569069,1.7166040447966116
K01676,4.721828442504863,0.10543129611073852
K01677,21.94820771942579,-4.742525443992255
K01678,21.98490716827294,-4.7794737903241975
K01679,12.425135120146214,3.379221140036145
K01681,28.95884571406306,-0.2633209765086968
K01682,-6.460036687127712,0.1176861469849597
K01683,-9.749737550288671,-0.8610698995335968
K01684,4.431513151777289,-1.3949604758261238
K01685,17.330833342854397,-1.0305394921636921
K01686,23.044476678595245,0.11377747979732576
K01687,29.386663771521484,-0.25481627743361523
K01689,32.301293228863805,2.138532460573997
K01690,-3.2041421605782023,-0.6505680158840461
K01692,3.10624950056267,0.29064339727226085
K01693,25.11669044511395,-0.003945042062983347
K01695,27.554139048240188,1.4009065411375143
K01696,27.253950190282836,1.5500677021778988
K01697,-1.0006637484303746,0.4300071979599431
K01698,19.553212941444517,-0.22129303569287015
K01699,0.6673492645065663,-1.7426986154526016
K01703,27.515760123623064,-0.06976479333736288
K01704,27.348718939976198,0.0898642723190125
K01706,3.326087904835717,-0.825543073306825
K01707,-6.691450314390907,0.17735887241104828
K01708,-0.909528836573711,-1.073901956744602
K01709,2.207260195052011,-2.3432434653964402
K01710,30.633535539984692,1.198403995231598
K01711,7.00199009489908,-1.9634332988956795
K01712,10.507266690897163,-1.4645362263654982
K01713,-12.781861960334798,0.6727290801577682
K01714,33.46631586168657,2.199238495401475
K01715,13.338080310090227,-2.385466852869185
K01716,-6.614158618388037,-0.20688307455399693
K01719,6.464168655661202,3.447919180613559
K01720,-8.550439511587781,-0.08947403141004157
K01721,-8.549128537990038,-0.3786804958951125
K01724,-3.6253127253034454,0.25502641213863814
K01725,-9.916359246273839,0.8343571639704612
K01727,-1.8634271598283139,1.4163744104164508
K01728,-7.966478620639095,0.5846902933722943
K01729,-23.068470497269843,3.004320690985146
K01730,-4.226073386886507,-0.6544129706310083
K01733,28.785095565540313,1.7549814365889445
K01734,27.584518308184535,-1.94100202466422
K01735,29.175113795858515,1.2780636759439437
K01736,29.146843678157055,1.564129161594378
K01737,17.42090081719346,1.8637646253783788
K01738,30.729297743557794,2.399810267812953
K01739,15.963894601594928,3.671689309333661
K01740,28.181486194122062,-2.052015702021105
K01744,16.79235027724069,-1.7462357935310215
K01745,11.015695446108952,-1.5576680392508222
K01746,5.93200731555581,-2.9316676746662225
K01749,25.61929438806846,-0.3088722030753405
K01750,13.854398452930615,1.6792659522798166
K01751,20.342701624744358,-3.6043084200106823
K01752,32.640887705931924,2.177553652421247
K01753,1.986684768670979,-2.5298706783141496
K01754,29.756489574925336,0.7947595463320283
K01755,27.346749286637692,1.387888389774472
K01756,29.701990091097155,2.4319900661182183
K01758,2.386199620339161,-1.2544454338226307
K01759,28.7606435010865,0.18664726456632744
K01760,10.15013232663705,3.894486341178568
K01761,2.850640975481078,-1.571839007551843
K01766,-6.614724245605234,-0.2180843113869602
K01768,-2.445851340234175,-0.6145512650727514
K01770,24.708129821681577,-3.9848442291895756
K01771,-7.790496516560719,-0.20145988033175935
K01772,12.973000079876911,3.866361201183434
K01775,31.426604433413537,2.8258310413292134
K01776,29.03303944612117,1.834556153505215
K01777,8.58512146320473,-3.611942058218327
K01778,30.088571341163355,-0.38017766351820537
K01779,16.04422684082683,1.9133145198388435
K01782,-0.08517930224582283,0.7098040979264629
K01783,31.644927867689947,2.5349307273104307
K01784,32.033800663348835,1.5758097181098354
K01785,30.604774910361563,2.41263361934003
K01787,1.3800528657834294,-1.008500973120953
K01788,25.883752763884413,-0.1356009472239163
K01790,28.19248834769585,1.0940297856230226
K01791,25.595117020185405,1.653602435691627
K01792,-4.718470675152209,-0.1264380337361823
K01796,-2.632447944372091,0.024054735981045898
K01799,-0.4106154175729898,-1.134694973553682
K01800,-27.124713856381927,4.34751145217862
K01801,-15.113551413887523,1.3252117549130629
K01802,2.1045556749392067,-0.23819616098985394
K01803,31.237793009807184,2.2119960759519666
K01804,19.076185066695455,-0.2848178047354254
K01805,10.597649452999853,1.3979612962648567
K01807,19.365538417019142,3.5086733972238657
K01808,25.937787182134862,-2.5169631660625034
K01809,26.61450192996328,2.888375876297134
K01810,29.490446990390858,2.289377255240886
K01811,15.679466542256193,-1.442428192846456
K01812,22.639447938603446,-0.041854099075327396
K01813,13.917859225169837,0.4845785755195336
K01814,26.13866498287171,0.8406697552714438
K01815,17.945774744053796,0.4519109611372896
K01816,5.7586689375820495,-2.3345941183936247
K01817,25.64898392845718,0.48851399144502217
K01818,15.6520851707797,-4.229708393978104
K01819,8.523222346760104,3.5476706917390675
K01820,-4.414649837585345,-1.0718021521433763
K01821,16.808101992745954,4.542203892754223
K01823,17.097227237503,4.214608473636109
K01825,-6.726549360859478,-0.06683262920099693
K01826,-9.233447950810762,2.031271512892495
K01834,19.626684655581016,4.361375040532661
K01835,29.67891272206671,2.0666939087652247
K01838,14.491030323952753,0.9473426186260281
K01839,27.80846359719288,2.037661599535425
K01840,4.828533348238818,0.3664461836685245
K01841,-4.726447578790513,-1.5153197146158366
K01843,4.870211597887147,-2.27766119197873
K01844,-8.87363010152892,-0.11890472991470498
K01845,19.559822061757867,0.2260468208810303
K01846,3.2328148396456173,-2.7307113641133167
