id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K02358,5.894967541133184,-0.0857371029931322,-0.012792453766643397
K02361,1.079342550722452,-0.46481140021641465,-0.37810386922056566
K02362,-1.303242626116444,-0.7678642058765729,-0.45134475796229984
K02363,0.40732374148393546,-0.16967935732799855,-0.7317203285379037
K02364,-1.392176774825585,-0.7159097926377563,-0.4688920318435998
K02371,4.631820571937997,0.19673492735020348,-0.09886644330107613
K02372,5.561333910570134,0.021025527369794683,0.0012332132488316605
K02377,1.8440125325689323,-0.8328012021522445,-0.08563844481952115
K02379,3.390605415230583,-0.831241935050269,-0.5690985382540914
K02380,-1.1080063597236842,-0.8039357886402162,-0.5358336945149447
K02381,-1.9331149980758138,0.8318729124260705,0.18371813508635748
K02385,0.072342456397549,1.610611465213381,0.8357969632462403
K02386,-0.910018497533339,-0.7837253304621211,-0.6508554232461641
K02387,2.3464108308265565,0.6195379522011896,-0.2551982395686332
K02388,2.3147897802848023,0.6179163225184084,-0.2538993478477048
K02389,2.1695415199678383,0.6616493042377739,-0.3001852077167157
K02390,2.2073548606144984,0.7097094928348139,-0.23400396372723048
K02391,-1.1356056208999217,-0.7808035613808962,-0.5026367057412593
K02392,2.775658382359504,0.7200048360853425,-0.14869007614970714
K02393,-0.9144547211640077,-0.7769328550041629,-0.6636780645814531
K02394,-0.9087409782099769,-0.7843902779071167,-0.6690513819285655
K02395,-0.10427630781092745,0.48776849612928896,0.2204687897403847
K02396,2.448555077349228,0.6331269567100208,-0.2787276701719799
K02397,1.9406600536555736,0.7464391169875382,-0.43947546425099276
K02398,1.890364837382263,0.18340651275853564,-0.6582824355280694
K02399,-1.144550822959106,-0.8000424308047532,-0.5613861579747206
K02400,2.4160611363834033,0.6157146330152606,-0.2291147831877386
K02401,1.693016431978684,0.9396296742543201,-0.13723121340403216
K02402,-1.2083659042732098,-0.7879466247284671,-0.590416796169613
K02403,-1.208365904273209,-0.7801803785557134,-0.590416796169613
K02404,-0.35841043392459504,0.8612157601482477,0.0442365004058535
K02405,2.5578102284374804,0.8552970930958571,-0.3380233477845463
K02406,2.630723968395081,0.7623404139344816,-0.2196755547575837
K02407,2.0963131988797308,0.7058656311285689,-0.526039156546551
K02408,2.240216369717528,0.6900863998676899,-0.17796305124202788
K02409,2.2313219795578663,0.5675822005338824,-0.4756409443036695
K02410,2.315109686584365,0.6221860268604928,-0.20779108872913388
K02411,2.002713062208003,0.7052535368172017,-0.4285841460554907
K02412,2.2859840925164248,0.6815645634698053,-0.1685672756164565
K02413,1.9987064211815415,0.6319526891006569,-0.5688877523257321
K02414,0.8541439841596326,-0.06875610383613007,-0.863931100434506
K02415,0.460262262534183,0.49255073201434973,-0.18055586777288918
K02416,2.2567863519158413,0.6606138468905746,-0.43927654537509714
K02417,2.688568272959408,0.4271102523652138,-0.4313097026065282
K02418,1.8021692535980067,0.22904594143685253,-0.5314478172706489
K02419,2.2473970379029033,0.6997396941613254,-0.13163907891316262
K02420,2.3256795527812093,0.62020323288533,-0.2287430338925467
K02421,1.6954181999987483,0.9339310712094346,-0.1549840298554141
K02422,2.409276375664323,0.6986733137035622,-0.19983741640932468
K02423,-1.2206118992337185,-0.7577627237913983,-0.566252163169175
K02424,3.736430663013685,-0.9551416688838249,-0.4559721756219453
K02425,-1.2453048344808,-0.7834489677718056,-0.6183907938731259
K02426,1.3307222662635896,-1.2907198937478843,-0.736467883265697
K02427,-0.824505585907561,-1.056896246165409,-0.5969687243200217
K02428,5.121081303132316,0.10545308103931705,0.025928293104947597
K02429,1.5019739962302125,-0.7675147988625505,-0.07170724577335985
K02430,-1.7266546997810361,-0.5421496786367056,-0.5279484145379598
K02431,2.4105649183975295,0.6932249386982173,0.2992370714670695
K02433,5.369126682838205,0.07322143964421324,-0.11207999738901692
K02434,5.051871470799641,0.3009700113728314,0.1905042853332345
K02435,5.038109800395798,0.2667818555552851,0.16801294407847708
K02436,-2.1382724879509243,-0.30920434423597765,-0.11635556947582193
K02437,4.567320772684733,-0.4019468664437277,0.1334091079093379
K02438,3.8978144879272367,0.5940902839283673,-0.3662130722717391
K02439,-0.7669339458776987,-0.2931615773514985,-0.22040900455167844
K02440,5.0964102588072056,-0.28099573776213005,-0.23344961529125585
K02441,0.8078082654834668,-0.5811546629258592,-1.6054824679793036
K02443,3.4678216743959585,0.13142893427339652,0.053165135970407784
K02444,3.6104476658877562,-0.5804843670290839,-0.395549354599992
K02445,3.3557624814654883,-0.9718593711078717,-0.5012513795374078
K02446,2.1909734789472566,-0.004661585729755169,-0.36809722912100756
K02450,-3.3047329278587214,-0.4121459565427711,0.22943382961582917
K02451,-5.61323381363523,0.9157922023300125,0.6371543103474926
K02452,-2.9486636754037034,-0.06363287487084002,0.34883223125070484
K02453,-0.04183572671052982,0.5382813772139581,-0.12588578731106792
K02454,-0.035084308366016614,0.6639927870371035,0.1685175809396506
K02455,-2.2201592002781263,0.2109187672529671,0.054340033974188046
K02456,-0.9586252094528049,0.32718015542641626,-0.13352695839799855
K02457,-2.9069496127171846,-0.09304766158502153,0.3024997158325004
K02458,-2.850524148131366,-0.11573519604062732,0.27181839968705873
K02459,-3.0221368652474734,0.04197899797968718,0.3851437705566374
K02460,-1.4150920086108005,-1.0488588189846482,-0.37279671331037106
K02461,-1.154308109282229,-1.060533917182128,-0.409020491824083
K02462,-1.4119202863096723,-1.0479685075434841,-0.3928515179342987
K02463,-5.381046409261716,0.752669693584208,0.3995334925713413
K02464,-4.499225504379992,0.16004421874724156,0.28255026095040225
K02466,-0.2311472232992653,0.4893938742795104,-0.578652323306571
K02467,-1.2471250783471408,-0.7652497573075282,-0.6129887322287206
K02468,-1.2471250783471408,-0.5089489215218147,-0.332796259497846
K02469,5.774419080654962,0.2016311307917743,0.1312715860847731
K02470,5.779599806684326,0.20289423596973838,0.1271500210642717
K02471,-2.500847239599404,-0.24555255852598112,0.3131283183400012
K02472,1.1423264892931728,-0.4806381444690614,0.08298068447751802
K02473,-2.249189791789951,1.176798050796645,0.36776006738194583
K02474,-1.359892885950634,0.9699250998559632,0.39667011737505065
K02475,1.347529507459364,-0.2949433990040953,-1.072140960357592
K02476,1.2428361387162141,-0.26017462287754645,-0.8846084304668069
K02477,3.669775493750702,-0.3335473088413672,0.0012846611559252652
K02478,2.2716204904033814,-0.15577146501707506,-0.9330846717712353
K02479,-2.965868983237483,0.9603887938620417,0.0030630033630391906
K02480,-5.427055278902746,0.6943540534916997,0.29440072419363994
K02481,-1.5754579428490159,0.9856790332594813,0.09279734413518362
K02482,-5.120692699274268,0.6179559807284347,-0.13502479380272836
K02483,0.8789384545139729,-0.053011461620722455,-0.35857873351184794
K02484,1.2156093861822335,0.15080839823505365,0.1495183185844915
K02485,-0.3417046693303494,-0.4824202735948623,-0.7094555964737355
K02487,-3.6399300760101196,-0.9240283469745773,-1.1613877237478802
K02490,-4.858611861031135,0.5074835635020714,0.9816811661480713
K02492,4.160469331172628,-0.6917272260135164,-0.3568276175677753
K02493,5.530706222454459,0.10844537572130986,0.09620384649974592
K02494,-1.0475540598850834,-0.8791747879517705,-0.6347612999605512
K02495,5.94425052660667,0.035509189398060914,-0.03221176219449501
K02496,-1.0353737759718538,-0.6928098811447453,-0.37206257955293404
K02497,-1.4752504041072267,-0.14900659229501723,0.3623530596963215
K02498,-1.0484411246571135,-0.8782877231797411,-0.6393627207292814
K02499,3.2501577191815585,-0.030191988740529196,0.30582824346290916
K02500,5.083702548715969,0.16614730913256653,-0.004723430807137108
K02501,5.082677094803355,0.16874766280100273,-0.005567204968927014
K02502,4.21548534596489,0.738316158469525,0.12116226558586018
K02503,5.5533954117611035,0.032661883105077116,0.08671347920571945
K02504,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K02505,-1.1227318713949206,-0.7022140489021768,-0.33599097455735544
K02506,-1.2856587231318928,-0.8479131097371618,-0.6708432016439965
K02507,-0.8598520346905536,-0.5398548755805613,-0.4006556446747051
K02508,-2.894467577780012,-0.6658597251197679,-0.31185343523351733
K02509,-0.891529777129068,0.5163164744657869,0.08412867030899801
K02510,1.4596088580467974,0.1211354449634946,-0.27241353880818964
K02511,-3.011439881723874,-0.606207146534652,-0.2607672020613055
K02517,2.550939943188604,-0.2143653853534897,-0.28749939273524255
K02518,5.545804718008224,0.02442652432856085,0.07184389505608685
K02519,5.569550971081533,0.02332696900552811,0.07243509190997083
K02520,5.551797821937079,0.021313575863277534,0.07135379564844535
K02521,-1.1295970420577497,-0.8768363944298235,-0.7279801884634425
K02523,1.8010095146518328,-0.4901262581858562,-0.43399741265096997
K02525,-0.5938906283465499,-0.5044421925000749,-0.5371531874715438
K02526,1.8098577115965115,0.405733899918461,-0.403478670759372
K02527,1.7367128559434502,-0.7593913947816812,-0.3573169783883425
K02528,5.552000040347295,0.021808440551023267,0.07117507916985577
K02529,7.174867137332347,0.19962174454364418,0.07130343932212774
K02530,3.543884349579585,-0.25277425394632747,-0.12070609671839527
K02531,2.2362043327953423,0.4205818661765813,-0.19012834412479368
K02532,1.7625756762142935,-0.7329656029143371,-0.6728981005888013
K02533,-1.001806399795461,-0.8953307837933605,-0.514821491306271
K02535,0.7342870782582489,-0.1915892625215767,-0.20925027256304812
K02536,1.8412440117023854,-0.33225669977230465,-0.08097892088048236
K02538,2.240007124443485,-0.7134485190789485,-0.6388137926534847
K02548,4.104119208249578,-0.5163000069769385,-0.3884564612265999
K02549,2.982055810283139,-0.33470641547764235,-0.47525452466279255
K02550,-3.0996535743255715,-0.263851732882043,0.0671103621855387
K02551,3.3505104741949143,-0.7026438747558222,-0.2269687932377314
K02552,2.516822719470385,-0.7256914840862404,-0.6649251153891418
K02553,-0.21540782518234725,-0.3473954624027503,-0.6801889454234114
K02554,-0.9292761924965856,1.240874769862483,0.45810212790591154
K02556,2.376601323485099,0.6116524378011312,-0.2437228536487167
K02557,2.911549284103989,0.4886622388830183,-0.018362686236985504
K02558,-0.24857225428318142,-1.029528512231296,-0.6778574917315803
K02560,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K02562,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K02563,5.55393724905106,0.019871653268321632,0.07057731245427476
K02564,5.683506646739758,0.08296540057345014,0.0679966691892551
K02565,-1.149481992791939,-0.6862224778674016,-0.71059182074717
K02566,1.320713795571538,0.49978577218429276,-0.18128880697028393
K02567,-1.7307100617976308,-0.3884457479685356,-0.6005588469276533
K02568,-1.868422053810522,-0.419833356796533,-0.7120537573812926
K02569,-1.8707640392842828,-0.3702577688049983,-0.7097117719075308
K02570,-1.8682003480270448,-0.42005506258000913,-0.712275463164769
K02572,-1.868657300537817,-0.4743387107595721,-0.9017786229421527
K02573,-1.9512305773324257,-0.05988801158287971,-0.33550687061952605
K02574,-1.9733510438251436,-0.057651322322736176,-0.3287333450434761
K02575,2.0141069586699656,0.04432779344562454,-0.43853156787095965
K02584,-4.200537442008109,0.17883717301766683,0.6297628502414345
K02585,-2.9471442429645114,1.2385392514978746,0.03272170236523808
K02586,-4.006385564410305,0.8641020758469307,0.4387781076001098
K02587,-2.0295700275957156,1.3194412082535079,0.8256185146400092
K02588,-0.11059803806700863,1.2086559480453187,0.533972410660694
K02589,-3.242633735994273,1.3757973766803755,1.0752379185214098
K02590,-3.616195619842361,1.3137717405587335,1.1770453033969799
K02591,-3.705940100504131,1.3996551427158657,0.5991300086623866
K02594,-0.2075275839231372,-0.4695059600465671,-0.4123517238129431
K02598,2.931111360319001,-0.3248746888076395,-0.22484753860315648
K02600,5.552000040347295,0.021808440551023267,0.07117507916985577
K02601,5.669166588791786,0.07361387374510175,0.12125831449788409
K02609,0.3121170365505668,0.06688381211165628,-0.4179536119050316
K02610,0.3121170365505668,0.06688381211165628,-0.4179536119050316
K02611,0.31211703655056766,0.06680286981137917,-0.4179240892541051
K02612,0.3121170365505668,0.06688381211165628,-0.4179536119050316
K02613,0.39134564850365106,0.13114466785384526,-0.3910928799512055
K02614,3.277008123267736,0.18261431042060083,0.2085602689464696
K02615,-1.519332560279838,-0.8487814637952725,-0.6369540328955086
K02616,0.6438079386858018,0.1949878434882104,-0.37194430697123776
K02617,-1.5125358937473017,-0.7841724223979917,-0.46360824999471356
K02618,-0.2112259419409659,-0.04921460830189173,-0.3690844246089187
K02619,3.9246704039600413,-0.8166570718410838,-0.4990028150884847
K02621,4.834805434180437,-0.4715502244630333,-0.06571271400222461
K02622,4.830649154381987,-0.49192803801235796,-0.06318567330960723
K02624,-1.415566243085837,1.404759240941072,0.33363004392061896
K02626,-5.127860800236582,1.1290039860216414,0.4440678551260051
K02647,4.39184846965601,0.5841156858951781,0.11019885704071537
K02650,1.823377938007443,-0.11314109941510697,-0.16139425913541544
K02651,-0.6268385336521982,0.018963912965167418,-0.44467075862459987
K02652,3.0432139539885146,0.3164148275591141,0.25548647937007707
K02653,3.5503779922154717,0.4187834245600913,0.3912008120520769
K02654,4.439986444670051,0.2501803708434981,-0.3495217944595506
K02655,-5.151018609501282,1.190131430572576,0.6659451118907613
K02656,-4.189142169471285,-0.2432799760242036,-0.5578925049534929
K02657,-5.381046409261716,0.5255578088791129,0.2859406726768073
K02658,-5.381046409261716,0.5255578088791129,0.2859406726768073
K02659,-5.381046409261716,0.5255578088791129,0.2859406726768073
K02660,-5.381046409261716,0.5255578088791129,0.2859406726768073
K02662,1.363948065575836,0.15025787633631893,-0.04582439969017621
K02663,-0.8835846377244021,-0.20038766141452402,-0.8051949558273044
K02664,-1.8372844100871064,-0.11700799171985299,-0.27913195977709576
K02665,-5.533075534609811,0.7742880478198668,0.3325732421930764
K02666,-1.6780235592543504,1.3684711172178954,0.1924690164150527
K02667,-5.533075534609812,0.7295814391411418,0.3325732421930765
K02668,-5.533075534609812,0.7295814391411418,0.3325732421930765
K02669,4.054333292679237,0.035150828531098965,-0.05158533221916217
K02670,-5.496971290226881,0.8042752991827092,0.37719449836623964
K02671,-5.3645681633337805,0.6086217556860696,0.2867805925651667
K02672,-5.351409092346575,0.6369697863232471,0.28961054409040227
K02676,-5.533075534609811,0.7742880478198668,0.3325732421930764
K02679,-1.1397467810858624,-0.8725039167971934,-0.7178304494353294
K02680,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K02681,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K02682,-1.1295970420577488,-0.8826536558253065,-0.7279801884634427
K02686,-1.0350852936799084,-0.9764895353286621,-0.6549963153109899
K02687,5.532983644420073,-0.010828690960835385,0.06802149636412813
K02688,0.24656643992496452,0.6277948384543454,-0.25755391075621614
K02742,-1.0510101238694647,-0.9351775284971197,-0.7011705508198995
K02744,4.129720751122198,0.19281807955097302,-0.3091919482888554
K02745,2.683921555139692,0.5731824030646284,-0.3546900767320314
K02746,2.562221700164965,0.6754220295765602,-0.2453160734951101
K02747,2.5527891116299593,0.6602580988725669,-0.368782556348565
K02750,2.924661228533706,-0.3486070935887252,-0.36101216016941523
K02753,-1.0601729736365746,-0.36072199495474966,-0.055446139760100543
K02755,-3.7473622562007387,0.9252707548181993,0.5664938760900706
K02756,-4.999400674489342,0.9792976783980896,0.44699091257591905
K02757,6.023422304456181,0.11449410634513835,-0.2717679005511242
K02759,5.331271251905832,-0.17886393504853237,-0.4339427098973471
K02760,5.521932019218562,-0.009262555288063412,-0.40590841395323624
K02761,5.98779784609148,-0.3235350097749111,-0.5547340999971384
K02763,-1.068050522304386,-0.3425654128607214,-0.1617726275981134
