id,(Intercept),Stool_Consistencyliquid,Stool_Consistencysemi-formed
K06973,15.051686043177284,0.029938546826229664,0.3879144338233046
K06975,16.2430733181506,-0.7232863754643848,-0.21999436845550166
K06976,1.8635835314398261,1.5037568713101697,0.11658570973709358
K06977,-7.773629616126213,-0.28128345488768297,-0.6266852881715862
K06978,2.245141821831934,1.6565046045832468,0.8267918172693779
K06980,1.7649863028983677,-0.2725274016734795,-1.3752984840751092
K06986,-5.8912805029991295,2.6247331758832546,1.914699672100484
K06987,2.174129351405579,0.39502845383861174,0.8736940264103472
K06988,3.8636359487785668,0.5786863999135851,-0.29135815081060845
K06989,0.8595443228596508,0.4747934657827801,-0.1615758479109381
K06990,-9.995977443036638,1.615153678651714,1.8659973219360482
K06991,-7.45386298941811,2.3436927197575286,0.7686171302287498
K06994,6.234852332667509,-0.11778968604263397,0.16422260119089288
K06995,-0.028277242831936774,0.16913566806824473,-0.47655828746534057
K06996,1.93023823968198,0.5510802018395728,-0.7206041704943467
K06997,22.90751257873374,-0.02532519234691194,0.04824066157958985
K06998,-8.07533731647312,0.6162424148934883,0.5441324211188705
K06999,8.424521881874107,-0.6412981741859923,-1.135463567612006
K07000,0.5045233162935251,-1.8629537554051652,-1.8018312506964107
K07001,15.736733750044545,-0.3849170505474969,0.0010708285940659507
K07002,-0.3181733316248337,0.6650893988898291,0.9993126360165363
K07003,5.322168030357726,1.936685270940404,0.7786667865469844
K07004,-0.6115163699280837,2.2252915215716125,0.5984809477297646
K07005,8.235555525047534,1.2328296741760891,0.679641968984983
K07006,4.854909805348118,-0.15872881828455668,-0.4984604414324168
K07007,24.496686855227484,0.2516959551202111,-0.3047792025783968
K07008,1.9951047353297644,0.5725164834542608,-0.7847900366682035
K07009,15.45454224024571,0.22271265423109607,0.1830575325275631
K07010,15.2798371189426,1.1554882217657216,0.30505040482192075
K07011,7.374494502422093,0.3230399002719242,1.2665394958467224
K07012,9.476787593409808,1.7012800690160483,1.018977340150625
K07013,-13.682942928891771,2.3631346128433255,1.5555861482720807
K07014,-1.4348574894019894,-1.3205442160326917,-0.35367849638563675
K07015,14.845601097147194,1.1351058116739425,0.8314861934529687
K07016,-3.459449995426723,1.9551208006762963,-0.2831298900523914
K07017,0.5856973585849968,0.6958174824608249,0.8545037318208571
K07018,-18.454157766500785,1.475693375022889,0.8059596684222904
K07019,-1.764556438914433,-1.5000185098696506,-0.808047366095951
K07020,-4.16012118204444,2.9830670026189177,1.7110942088626013
K07023,16.672933584113828,0.35839332375051175,0.2392985984474031
K07024,28.4413257561016,0.055093756765883184,0.07225442640075096
K07025,25.67229516651475,0.02808792992325362,0.23705576204821316
K07026,-2.4925114334152276,-1.7600680678734542,-1.0750971618713898
K07027,18.183815228593645,0.589732896161842,0.7012558734281833
K07028,-4.709966219102124,2.3171676037633855,1.0156818205613738
K07029,11.768609469806512,-0.13639610909383976,0.012472995113742153
K07030,16.535470350867204,0.7760692838386476,0.3506890473136629
K07031,-1.4384814998913826,2.972203421534373,2.6146045877202795
K07032,4.196517208951642,0.11364156534713035,-0.6180404129567355
K07033,2.7686828465793107,0.9586840425040479,0.2304369462863705
K07034,3.6299644397069972,0.0687771994043973,-0.7590097911869672
K07035,12.756696704421513,-0.47738410971120276,-0.08144573452315597
K07037,7.120394333292713,-0.47182660030752666,0.19780681899283767
K07038,9.787238343222718,-2.1080209917424635,-1.0600543593144256
K07039,-2.008999799385867,-1.1034400712585617,-0.7208644131329605
K07040,22.323956385505447,0.2027209574356095,-0.09758342195956403
K07042,22.532740441379097,0.1583187269588597,-0.1056402564331464
K07043,15.285334078946004,0.5410281973082642,0.5119298150085977
K07044,-7.293973200993629,1.9688121341216447,1.4000729400569485
K07045,12.37138893093689,1.861575564678544,0.7065067242131221
K07046,-3.279722534264349,1.863671969153976,0.8399299183041234
K07047,13.256923435071291,1.3472978162229623,-0.4856461688497784
K07048,5.801598856986087,0.9668316720546541,-0.03963268615965522
K07050,-18.665312303897704,1.3718475620479014,0.42234708370307683
K07051,-2.7213079228849675,1.7481053935743112,0.7804207682051338
K07052,22.266386430972418,0.27101652687557065,0.10415861307302844
K07053,15.226272300384363,0.23248079819834883,-0.11722841840603745
K07054,5.675190974946615,-0.13289824019785726,-2.3726662675256898
K07056,22.860447077285183,-0.015695108154336508,0.2365228212661352
K07058,23.834652983433312,-0.10710993818097077,-0.118145383060165
K07062,-2.8875145548444805,-0.3802933322107784,-0.24018625739233446
K07064,-6.1889823895360685,2.19411292232826,1.1464394788095933
K07065,-21.533742962918243,2.0593427888927187,0.997334602683821
K07066,-12.946118431993863,1.6507166260043091,1.6187630817101881
K07067,1.7961984279064798,-0.45713035377023314,-0.94578765373702
K07068,-3.1119381998379327,2.6051182146538836,1.5334397872113852
K07069,2.5023821655528,0.32377368972249204,-0.154697174377774
K07070,-2.2082186825886008,-1.3118059592313553,-0.9296596121471349
K07071,6.7037450044007505,-1.7801642715263772,-1.079049801276627
K07074,1.524858193469295,1.0538264462099753,0.2665552296941104
K07075,-0.5471630109305406,1.387198344130274,0.6634779481638434
K07076,-4.8224208926801175,0.6667001848282078,-0.06995210209512179
K07077,-5.706968829569006,1.9800045602619658,0.7044762030475932
K07078,9.1027167592039,0.07059965684716982,0.45221687206285505
K07079,8.260788892360258,0.284407473427889,1.1588324586969603
K07080,1.4888413167976773,2.8596285205937337,1.6526791073054572
K07082,21.0576791805004,0.12840875172373467,0.4153235726021551
K07084,0.03052530278304506,0.6505506586855454,0.34727951067002727
K07085,7.025151318117726,-1.8206991577075595,-0.06139441665434927
K07088,22.949361735100176,0.1667346418633794,0.022887449545382875
K07089,19.90725282819011,-0.24435731170671088,0.006677673407382982
K07090,20.15215941437814,-0.2968481118689824,-0.02612249763626099
K07091,2.8833162667917147,-1.5980217944798074,-1.0421490789917978
K07093,-1.0497060271941543,1.3859712943689178,0.2509507374802091
K07094,-2.1902567120026437,-0.1726000039968539,0.4021496899886774
K07095,23.2951169241087,0.2940305928791155,0.19303856557397858
K07097,-13.550649039844847,1.8393348661731088,0.35964088524417537
K07098,14.516616116778785,-0.0060391248447641595,-0.005829707993492001
K07099,5.060875779722993,0.28082173761170914,0.9024076638831507
K07100,-7.4695829743475555,2.5024530545239125,0.7002150262234647
K07101,-3.424012264296275,1.6791135592704534,0.5683975378267185
K07102,-7.045031910462155,-0.355348631919389,0.14836201584791564
K07104,7.996526953325315,0.2748588227285438,-0.2872917298466979
K07105,13.126560667783892,1.2989171148513994,0.3160703313843396
K07106,15.002481953520677,-1.1856606382928503,-0.19220946247185292
K07107,18.057510554480537,-0.4745937918467735,-0.18991225764433786
K07109,-1.9777860770820193,-0.9960274748370194,-1.148153352546723
K07110,-3.8173480048623816,2.709487926268189,0.8397218270391914
K07112,12.842547327624834,-0.8826498218787027,-0.6927755804636754
K07113,1.4634718475702104,0.009436722668638532,-1.0668369295985216
K07114,2.267007785740526,1.0947624073811268,0.48900131224162413
K07115,-0.11157583850490764,-2.2773454652923744,-1.183617057402133
K07116,-17.289857376437446,0.882056624912541,0.11678362061933112
K07117,-20.03002791352909,2.27322429221865,2.568795905455423
K07118,8.086700451088676,-0.5522949363439794,0.08193250344956328
K07119,4.461522162585307,-1.1492003010312508,-0.9984526136079931
K07120,0.975863819195145,-0.48603684271101316,-0.2888472982939445
K07121,-2.061701755080964,-1.4283299786659522,-0.7366479449671638
K07122,-1.6192744055313002,-1.735215332113492,-1.221691548455213
K07124,20.978627182286857,0.5941952455763369,-0.02598862795837538
K07126,10.913143794610592,-0.9460435833579233,0.03302096770684629
K07127,1.1099823828009643,-0.734483935968296,-1.416946747971808
K07129,-9.525990102002206,-0.5478759090128132,-0.6119509576842073
K07130,0.5728310279773793,1.0512993917022615,0.12059162069121947
K07131,-2.1050836220355773,2.778718069074315,1.6079548798739998
K07132,-3.979252295837164,1.0510570431221389,0.7977251886280944
K07133,11.958812698080772,0.9103214562414654,0.522911529380053
K07136,-2.3626559654723427,-1.1740590519209646,-0.9066341775224415
K07137,9.355688959294321,0.9557438934197302,1.2880690727577255
K07138,6.306290456066144,0.6128330626354995,0.9107205014228296
K07139,22.171938791246756,-0.09947614272114953,-0.015501690834999172
K07140,1.5417314742882848,0.27379544360958635,-0.7927427463790937
K07141,8.132889948769822,0.46370015054533503,0.3823757399948126
K07145,-2.1401604195299138,-0.17525057896661844,0.4207614149558162
K07146,10.845990119378394,-0.6903542142879684,-0.8854558360543191
K07147,-1.9976015182573148,-1.3379202760878501,-0.99982544267226
K07148,2.301965186306372,-2.017271403297202,-1.1339486369356753
K07149,5.183853641163204,1.062470487983733,0.12234732573967058
K07150,18.276019258435664,-0.3182372545127673,-0.3669296001835047
K07152,-7.040002820723548,2.729453106601777,1.6709844879692999
K07153,-2.0629716521738417,-1.4760441449330837,-1.1194816943176134
K07154,8.787617072939021,-0.9890177699524552,-0.9026707623071889
K07155,-10.397023507650436,2.597160749719748,0.8416815826316204
K07156,4.098346503744163,-0.9098782583345578,-0.8268729356578142
K07157,-4.350629485460249,2.4275876750133674,1.0720948781450244
K07160,10.511902301603614,-0.2952488461177914,-0.730196112004216
K07161,-4.0159672964007695,2.769114706767428,1.6683385397336552
K07164,-0.0828552230460644,1.5072374354096527,0.8714734241710919
K07165,-7.254997500484452,0.30143580461445485,-0.745552442075597
K07166,15.2306883964775,1.3784958667305502,-0.1349084208377039
K07168,-8.871530129722839,0.38238036133257575,-0.0593498108073463
K07169,-5.143378382185147,-0.9008611081322914,-0.8765059233864846
K07171,17.68546084409975,0.7960813683042818,0.721738131055616
K07172,-0.9365222973375091,0.48582126014350413,0.2756053194628901
K07173,21.112210132358346,0.3380549945203017,0.40982467661145916
K07175,3.307537569388315,2.140391825236074,0.7455501176598807
K07177,10.52245920036478,0.6340086639271347,0.2762706812549966
K07178,-4.086991255555885,1.677851778260062,0.3796133461248125
K07180,0.47419596955438353,-1.2656655038021978,-1.2343156690034092
K07181,-3.2684346333052763,1.2083922447677733,-0.4331177662496041
K07182,-18.40048999824656,1.6318435476848039,1.1173924936916075
K07183,7.886479145368087,1.770424809688971,1.066898895478224
K07184,-2.1919265201566454,-1.3771825343109596,-1.1283957959894144
K07186,-2.1919265201566454,-1.3771825343109596,-1.1283957959894144
K07192,8.49400546320233,1.3664899401609796,0.7664969956961253
K07213,5.086683072286457,-0.8118853736478313,0.38443411129085536
K07214,0.7072231689350366,-0.3783032580848662,-0.2214759539946525
K07215,-18.796558153262634,1.2647835477701725,0.5896868031782991
K07216,4.55991783334103,1.372303224848272,0.9752130065116602
K07217,7.419775347337777,-0.9433333083165651,-0.6208213278145734
K07218,-11.8804676643837,1.1958237270850853,0.7543129612906658
K07219,1.915546905683554,-0.04256610507890891,0.7001355051601337
K07220,7.399293719908201,0.8802036102512082,0.7282897370563527
K07221,-2.7801874856263153,0.7448326124776047,0.7743177220270594
K07222,-2.0587586973088183,2.007586790154354,0.4191135973861362
K07223,5.934022999233662,-0.948801686185281,-1.0263198151714934
K07224,7.741323595977743,-0.8350419261826011,-2.499829378866808
K07225,-2.44890357516719,-1.0266472453490496,-0.9718688322315735
K07226,-13.119801559074736,0.4075078005567827,-0.8089668299280414
K07227,-5.242845397886277,0.411333434139258,0.14693008083459072
K07228,-3.747570927233862,2.9767492128596054,1.9636059250979117
K07229,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K07230,-5.277605935233066,0.7981366575176567,-0.363210135029796
K07232,-2.2852062025791375,-1.1788629597835802,-0.8153419048054391
K07233,-8.66798730225989,-0.6757903806476835,-0.6285278013047803
K07234,-19.820694054490843,2.1790207861887407,1.7934405322515627
K07235,-2.0629716521738404,-1.4760441449330841,-1.0884844151387527
K07236,-2.064683369991097,-1.4746201396748182,-1.1180542728397245
K07237,-2.064683369991097,-1.4746201396748182,-1.1180542728397245
K07238,20.68878372900837,-0.15152757932504454,-0.19119692467956487
K07239,-8.591265330514586,-0.17964425166645542,0.12552052453721924
K07240,14.729846924981935,-0.08420687367981336,-0.28696319827014255
K07241,-1.6583179524785294,0.8854380295069665,-1.1877663288774967
K07243,9.51722184626078,-0.7782794751190821,-2.7646374208751014
K07245,1.5545079588200525,0.1998191605216487,-0.7168824124959504
K07246,-1.4831512849333273,1.280131639205009,0.14986683050557342
K07248,3.202899885832604,-1.568841392301048,-0.17992128980228098
K07250,-0.11149540854308533,0.867956592967527,0.1082469781494316
K07251,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K07257,-9.303871187623825,2.1309624150876756,1.8089418113069704
K07258,27.15830169090562,1.112513043740905,0.040712779654001455
K07259,3.961683989416814,-0.7056062109903177,-0.6830516868481411
K07260,14.39107428574223,1.0547154738980418,-0.16232414851244342
K07261,-2.1919236501877424,-1.3864292587458074,-1.1260320302829334
K07262,-1.6149878373422175,-1.7059946046645937,-1.1806051762280778
K07263,0.6226215628972354,-0.6337400878085931,0.08414964406450845
K07264,-2.389200121362752,-1.1818447497681086,-0.8773242354982892
K07265,-5.983433141004546,-0.5905068324250755,0.2503252861614991
K07266,-5.98343314100454,-0.8843755784713291,0.2503252861614987
K07267,-4.677884034575463,-0.6827861289575686,-0.29912449993317514
K07269,-2.3569338512338702,-1.1857309018489952,-0.9385837027863931
K07270,-3.661126190798288,-1.6379188629330885,-0.651700414866791
K07271,10.16744170431669,1.0780332985274488,2.021218446527187
K07272,0.46863739356133266,2.191252436608526,-0.3298566514338099
K07273,10.162021196351308,-0.4001307146218567,0.17734954716401966
K07274,-1.9603357748521768,-0.20278174407868532,-0.8785597341793571
K07275,-2.0189058134004525,-1.3994482532371166,-0.9341043657869539
K07276,-8.59126533051458,0.005653162786733271,0.5234610643865578
K07277,4.261774646146461,-0.7936182606770966,-0.5475618015408784
K07278,-2.05483224682075,-1.365745704304889,-0.6562349927128439
K07279,-6.649317300498099,-0.4185750900539168,0.12828234279786263
K07282,14.774986523535576,0.9609996606936791,0.26982408728664026
K07283,-2.356933851233867,-1.1857309018489965,-0.9093424483597042
K07284,16.930462914352933,-0.0350342470833668,-0.1577762815346704
K07285,-1.7754243964481378,-1.0916711486056676,-0.8944187265466605
K07286,-1.6466787668352085,-1.467349665461897,-1.2845062702899983
K07287,-1.7937412634536118,-1.5051660213085534,-1.0178411370489775
K07289,-2.2288253637303654,-1.1524052760455819,-0.552302995336182
K07290,-2.2267880176527477,-1.240440673652442,-0.8323167424259175
K07300,2.8523646557657734,-0.48328371998749486,-1.5645833865076535
K07301,12.094129681989122,-0.8196054345779901,-0.10271166880029853
K07302,-5.7965782767444205,2.46585884815858,1.570447316131929
K07303,-5.79657827674442,2.46585884815858,1.5734397341171067
K07304,13.884672088729793,-1.5324122953350727,-0.3697168087797134
K07305,12.283877526700724,-1.3018267953592917,-0.7193457091607489
K07306,-1.9042433250045987,-1.0627229286339193,-0.5403177931047022
K07307,0.8246105730736063,-1.053965255872806,-1.5599227119881987
K07308,-2.3738689333174796,-1.121802198078519,-0.5218155904376838
K07309,-2.653112380804953,-1.065763339757203,-0.6861395982057533
K07310,-6.212197468256324,-0.7966745791193579,-0.24072873423739444
K07312,-3.6503687995792453,-0.8204127048819749,-0.6237713763248453
K07313,12.219506525185743,-0.2124764369271011,-0.7221852749645077
K07314,-6.496051234024047,-0.5490622018905742,4.957447219577324e-4
K07315,4.643241895522372,-1.0592025743500821,0.0790086060035279
K07316,2.9569703008944725,1.3268395138801983,1.2782812947773796
K07317,-8.100290520148928,1.5301545876821674,1.3954945460421353
K07318,-2.8667673960351636,0.6407165339575065,-0.11277586249611662
K07319,-5.62728158697347,-0.08686161062781887,-0.4694486879973367
K07320,-1.6191582146148276,-1.720037894724581,-1.2082046129907724
K07321,5.453315072763185,0.5258299315192932,0.21396820738504527
